34137_-101.140_32.949_2003-01-01.jpg,253,556,303,606,turbine,medium,130.4,train
34137_-101.140_32.949_2003-01-01.jpg,986,673,1036,723,turbine,medium,130.4,train
34137_-101.140_32.949_2003-01-01.jpg,495,594,545,644,turbine,medium,130.4,train
34137_-101.140_32.949_2003-01-01.jpg,855,647,905,697,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,861,651,911,701,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,1226,711,1276,761,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,251,558,301,608,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,497,597,547,647,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,735,636,785,686,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,132,538,182,588,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,374,577,424,627,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,1106,694,1156,744,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,976,668,1026,718,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,1102,688,1152,738,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,493,596,543,646,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,738,635,788,685,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,977,674,1027,724,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,374,576,424,626,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,856,653,906,703,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,1217,706,1267,756,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,8,521,58,571,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,373,581,423,631,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,494,597,544,647,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,253,564,303,614,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,123,538,173,588,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,979,668,1029,718,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,370,576,420,626,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,854,654,904,704,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,251,556,301,606,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,492,595,542,645,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,1225,712,1275,762,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,733,633,783,683,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,1094,686,1144,736,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,370,572,420,622,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,734,632,784,682,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,5,518,55,568,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,855,648,905,698,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,244,557,294,607,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,977,666,1027,716,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,124,536,174,586,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,485,589,535,639,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,500,597,550,647,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,865,657,915,707,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,136,544,186,594,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,986,674,1036,724,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,375,583,425,633,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,13,524,63,574,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,745,641,795,691,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,1107,692,1157,742,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,254,562,304,612,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,129,538,179,588,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,494,598,544,648,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,4,524,54,574,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,375,582,425,632,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,736,633,786,683,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,244,556,294,606,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,979,675,1029,725,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,5,523,55,573,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,251,562,301,612,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,1101,692,1151,742,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,489,601,539,651,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,128,542,178,592,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,860,658,910,708,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,1222,709,1272,759,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,369,579,419,629,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,730,633,780,683,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,251,555,301,605,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,615,615,665,665,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,736,632,786,682,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,125,541,175,591,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,496,598,546,648,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,857,649,907,699,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,4,519,54,569,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,365,573,415,623,turbine,medium,130.4,train
34371_-84.636_40.935_2012-01-01.jpg,724,888,796,960,turbine,large,190.0,test
34371_-84.636_40.935_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,test
34692_-84.643_40.925_2012-01-01.jpg,846,962,918,1034,turbine,large,190.0,test
34692_-84.643_40.925_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,test
34073_-84.646_40.940_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,test
34714_-84.644_40.932_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,test
34141_-84.635_40.933_2012-01-01.jpg,604,604,676,676,turbine,large,190.0,test
34141_-84.635_40.933_2012-01-01.jpg,484,320,556,392,turbine,large,190.0,test
30305_-100.784_36.535_2015-01-01.jpg,122,612,184,674,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,1122,820,1186,882,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,366,608,430,672,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,848,610,912,674,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
30468_-100.794_36.535_2015-01-01.jpg,1122,560,1184,622,turbine,large,167.0,train
30468_-100.794_36.535_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,852,606,916,668,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,1096,606,1158,668,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,96,658,158,720,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,364,612,428,674,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,1090,610,1154,674,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,850,608,914,672,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,882,818,946,880,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,126,606,190,670,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,368,606,432,670,turbine,large,167.0,train
30104_-100.778_36.533_2015-01-01.jpg,608,608,672,672,turbine,large,167.0,train
30104_-100.778_36.533_2015-01-01.jpg,334,400,398,462,turbine,large,167.0,train
30104_-100.778_36.533_2015-01-01.jpg,94,398,158,460,turbine,large,167.0,train
29504_-90.304_41.162_2018-01-01.jpg,1168,594,1246,672,turbine,large,206.0,train
29504_-90.304_41.162_2018-01-01.jpg,601,601,679,679,turbine,large,206.0,train
29360_-90.304_41.153_2018-01-01.jpg,1088,392,1166,470,turbine,large,206.0,train
29360_-90.304_41.153_2018-01-01.jpg,601,601,679,679,turbine,large,206.0,train
29412_-90.298_41.162_2018-01-01.jpg,1088,464,1166,542,turbine,large,206.0,train
29412_-90.298_41.162_2018-01-01.jpg,601,601,679,679,turbine,large,206.0,train
29412_-90.298_41.162_2018-01-01.jpg,34,608,112,686,turbine,large,206.0,train
29288_-90.299_41.155_2018-01-01.jpg,601,601,679,679,turbine,large,206.0,train
29288_-90.299_41.155_2018-01-01.jpg,1035,372,1113,450,turbine,large,206.0,train
29288_-90.299_41.155_2018-01-01.jpg,114,810,192,888,turbine,large,206.0,train
31267_-97.176_34.389_2015-01-01.jpg,39,315,111,387,turbine,large,190.0,val
31267_-97.176_34.389_2015-01-01.jpg,328,520,400,592,turbine,large,190.0,val
31267_-97.176_34.389_2015-01-01.jpg,604,604,676,676,turbine,large,190.0,val
31267_-97.176_34.389_2015-01-01.jpg,1000,676,1072,748,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,604,604,676,676,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,898,1048,970,1120,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,1129,1051,1201,1123,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,334,506,406,578,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,59,311,131,383,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,315,398,387,470,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,604,604,676,676,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,880,688,952,760,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,310,160,382,232,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,604,604,676,676,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,1064,664,1136,736,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,835,607,907,679,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,40,62,112,134,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,874,702,946,774,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,1168,1146,1240,1218,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,208,532,280,604,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,604,604,676,676,turbine,large,190.0,val
52324_-120.507_45.567_2008-01-01.jpg,665,810,725,870,turbine,large,157.0,train
52324_-120.507_45.567_2008-01-01.jpg,646,1011,706,1071,turbine,large,157.0,train
52324_-120.507_45.567_2008-01-01.jpg,628,1197,688,1257,turbine,large,157.0,train
52324_-120.507_45.567_2008-01-01.jpg,610,610,670,670,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,647,223,707,283,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,592,810,652,870,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,629,424,689,484,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,610,610,670,670,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,592,23,652,83,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,658,996,718,1056,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,629,409,689,469,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,574,996,634,1056,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,610,610,670,670,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,591,796,651,856,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,574,209,634,269,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,639,1182,699,1242,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,610,610,670,670,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,555,1197,615,1257,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,591,811,651,871,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,573,997,633,1057,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,555,410,615,470,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,665,23,725,83,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,610,610,670,670,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,646,224,706,284,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,628,410,688,470,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,675,796,735,856,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,545,424,605,484,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,581,38,641,98,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,562,224,622,284,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,610,610,670,670,turbine,large,157.0,train
27155_-118.247_35.097_2013-01-01.jpg,298,1054,368,1124,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,932,1168,1002,1238,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1044,880,1116,952,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,454,774,526,844,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1000,1036,1072,1106,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1072,712,1142,782,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,604,604,676,676,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1174,590,1246,662,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,358,906,430,978,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1004,0,1080,45,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,892,37,968,113,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,295,220,371,296,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,827,83,903,159,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,239,277,315,353,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,948,4,1024,80,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,156,323,232,399,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,351,175,427,251,turbine,large,200,train
27155_-118.247_35.097_2013-01-01.jpg,208,1184,280,1254,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,704,316,774,386,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,652,460,724,532,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,808,14,880,86,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,556,748,628,820,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,604,604,676,676,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,48,178,118,250,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,303,1151,379,1227,turbine,large,200,train
27160_-118.245_35.087_2013-01-01.jpg,293,1186,369,1262,turbine,large,200,train
27160_-118.245_35.087_2013-01-01.jpg,275,1219,351,1279,turbine,large,200,train
27160_-118.245_35.087_2013-01-01.jpg,974,1231,1050,1279,turbine,large,200,train
27160_-118.245_35.087_2013-01-01.jpg,0,322,60,394,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,496,890,568,960,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,86,30,156,102,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,756,162,826,234,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,848,42,920,112,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,1230,890,1279,960,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,604,604,676,676,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,408,1042,478,1112,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,722,320,792,390,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,662,464,734,534,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,1170,1030,1242,1102,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,480,894,552,964,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,572,758,644,830,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,760,172,830,242,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,1210,886,1279,958,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,732,326,804,398,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,888,46,960,118,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,1114,1174,1184,1246,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,1162,1030,1232,1102,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,488,890,558,960,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,604,604,676,676,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,792,180,864,250,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,546,748,616,820,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,364,1178,436,1250,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,456,1044,528,1114,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,642,456,714,528,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,1072,1166,1144,1238,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,544,752,614,822,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,1178,866,1248,936,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,700,472,772,542,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,850,302,922,374,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,416,1030,488,1100,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,604,604,676,676,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,206,202,282,278,turbine,large,200,train
27246_-118.249_35.094_2013-01-01.jpg,29,202,105,278,turbine,large,200,train
27246_-118.249_35.094_2013-01-01.jpg,485,0,561,51,turbine,large,200,train
27246_-118.249_35.094_2013-01-01.jpg,402,21,478,97,turbine,large,200,train
27246_-118.249_35.094_2013-01-01.jpg,358,1172,428,1244,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,454,882,526,952,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,1124,1014,1196,1084,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,790,184,862,254,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,1172,1030,1244,1102,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,1220,886,1279,958,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,546,746,618,816,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,350,1184,422,1254,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,664,460,734,532,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,852,36,922,108,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,604,604,676,676,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,1112,1172,1184,1242,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,422,1036,494,1106,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,516,900,586,970,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,702,312,772,384,turbine,large,188.0,train
