34137_-101.140_32.949_2003-01-01.jpg,240,544,316,618,turbine,medium,130.4,train
34137_-101.140_32.949_2003-01-01.jpg,974,660,1048,736,turbine,medium,130.4,train
34137_-101.140_32.949_2003-01-01.jpg,482,582,558,656,turbine,medium,130.4,train
34137_-101.140_32.949_2003-01-01.jpg,842,634,918,710,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,848,638,924,714,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,1214,698,1279,774,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,238,546,314,620,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,484,584,560,660,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,722,624,798,698,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,120,526,194,600,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,362,564,436,640,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,1094,682,1168,756,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34393_-101.141_32.949_2003-01-01.jpg,964,656,1038,730,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,1090,676,1164,750,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,480,584,556,658,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,726,622,800,698,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,964,662,1040,736,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,362,564,436,638,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,844,640,918,716,turbine,medium,130.4,train
34266_-101.143_32.949_2003-01-01.jpg,1204,694,1279,768,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,0,508,70,584,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,360,568,436,644,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,482,584,556,660,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,240,552,316,626,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34338_-101.132_32.948_2003-01-01.jpg,110,526,186,600,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,966,656,1042,730,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,358,564,432,638,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,842,642,916,716,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,238,544,314,618,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,480,582,554,658,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,1212,700,1279,774,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,720,620,796,696,turbine,medium,130.4,train
34082_-101.142_32.949_2003-01-01.jpg,1082,674,1156,748,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,358,560,432,634,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,722,620,796,694,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,0,506,68,580,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,842,636,918,710,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,232,544,306,620,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,964,654,1040,728,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,112,524,186,598,turbine,medium,130.4,train
34279_-101.136_32.948_2003-01-01.jpg,472,576,548,652,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,488,584,562,660,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,852,644,928,720,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,124,532,198,606,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,974,662,1048,736,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,362,570,438,646,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,0,512,76,586,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,732,628,808,704,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,1094,680,1170,754,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,242,550,316,624,turbine,medium,130.4,train
34472_-101.137_32.948_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,116,526,192,600,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,482,586,556,660,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,0,512,66,586,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,362,570,438,644,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,724,620,798,696,turbine,medium,130.4,train
34093_-101.133_32.948_2003-01-01.jpg,232,544,306,618,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,966,662,1042,738,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,0,510,68,586,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,238,550,314,624,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,1088,680,1164,754,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,476,588,552,664,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,116,530,190,604,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,848,646,922,720,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,1210,696,1279,772,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,356,566,432,642,turbine,medium,130.4,train
33721_-101.138_32.949_2003-01-01.jpg,718,620,792,696,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,238,542,314,618,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,602,602,678,678,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,724,620,798,694,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,112,528,188,604,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,484,586,558,660,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,844,636,920,712,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,0,506,66,582,turbine,medium,130.4,train
33850_-101.134_32.948_2003-01-01.jpg,352,560,428,636,turbine,medium,130.4,train
34371_-84.636_40.935_2012-01-01.jpg,715,879,805,969,turbine,large,190.0,test
34371_-84.636_40.935_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,test
34692_-84.643_40.925_2012-01-01.jpg,837,953,927,1043,turbine,large,190.0,test
34692_-84.643_40.925_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,test
34073_-84.646_40.940_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,test
34714_-84.644_40.932_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,test
34141_-84.635_40.933_2012-01-01.jpg,595,595,685,685,turbine,large,190.0,test
34141_-84.635_40.933_2012-01-01.jpg,475,311,565,401,turbine,large,190.0,test
30305_-100.784_36.535_2015-01-01.jpg,108,598,198,688,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,1109,806,1199,896,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,353,595,443,685,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,835,597,925,687,turbine,large,167.0,train
30305_-100.784_36.535_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,train
30468_-100.794_36.535_2015-01-01.jpg,1108,546,1198,636,turbine,large,167.0,train
30468_-100.794_36.535_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,839,592,929,682,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,1082,592,1172,682,turbine,large,167.0,train
29810_-100.789_36.535_2015-01-01.jpg,82,644,172,734,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,351,598,441,688,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,1077,597,1167,687,turbine,large,167.0,train
30196_-100.786_36.535_2015-01-01.jpg,837,595,927,685,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,869,804,959,894,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,113,593,203,683,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,train
30295_-100.781_36.535_2015-01-01.jpg,355,593,445,683,turbine,large,167.0,train
30104_-100.778_36.533_2015-01-01.jpg,595,595,685,685,turbine,large,167.0,train
30104_-100.778_36.533_2015-01-01.jpg,321,386,411,476,turbine,large,167.0,train
30104_-100.778_36.533_2015-01-01.jpg,81,384,171,474,turbine,large,167.0,train
29504_-90.304_41.162_2018-01-01.jpg,1162,588,1252,678,turbine,large,206.0,train
29504_-90.304_41.162_2018-01-01.jpg,595,595,685,685,turbine,large,206.0,train
29360_-90.304_41.153_2018-01-01.jpg,1082,386,1172,476,turbine,large,206.0,train
29360_-90.304_41.153_2018-01-01.jpg,595,595,685,685,turbine,large,206.0,train
29412_-90.298_41.162_2018-01-01.jpg,1082,458,1172,548,turbine,large,206.0,train
29412_-90.298_41.162_2018-01-01.jpg,595,595,685,685,turbine,large,206.0,train
29412_-90.298_41.162_2018-01-01.jpg,28,602,118,692,turbine,large,206.0,train
29288_-90.299_41.155_2018-01-01.jpg,595,595,685,685,turbine,large,206.0,train
29288_-90.299_41.155_2018-01-01.jpg,1029,366,1119,456,turbine,large,206.0,train
29288_-90.299_41.155_2018-01-01.jpg,108,804,198,894,turbine,large,206.0,train
31267_-97.176_34.389_2015-01-01.jpg,30,306,120,396,turbine,large,190.0,val
31267_-97.176_34.389_2015-01-01.jpg,319,511,409,601,turbine,large,190.0,val
31267_-97.176_34.389_2015-01-01.jpg,595,595,685,685,turbine,large,190.0,val
31267_-97.176_34.389_2015-01-01.jpg,991,667,1081,757,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,595,595,685,685,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,889,1039,979,1129,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,1120,1042,1210,1132,turbine,large,190.0,val
31175_-97.169_34.387_2015-01-01.jpg,325,497,415,587,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,50,302,140,392,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,306,389,396,479,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,595,595,685,685,turbine,large,190.0,val
31242_-97.179_34.390_2015-01-01.jpg,871,679,961,769,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,301,151,391,241,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,595,595,685,685,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,1055,655,1145,745,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,826,598,916,688,turbine,large,190.0,val
31216_-97.166_34.384_2015-01-01.jpg,31,53,121,143,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,865,693,955,783,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,1159,1137,1249,1227,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,199,523,289,613,turbine,large,190.0,val
31348_-97.172_34.388_2015-01-01.jpg,595,595,685,685,turbine,large,190.0,val
52324_-120.507_45.567_2008-01-01.jpg,650,795,740,885,turbine,large,157.0,train
52324_-120.507_45.567_2008-01-01.jpg,631,996,721,1086,turbine,large,157.0,train
52324_-120.507_45.567_2008-01-01.jpg,613,1182,703,1272,turbine,large,157.0,train
52324_-120.507_45.567_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,632,208,722,298,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,577,795,667,885,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,614,409,704,499,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,577,8,667,98,turbine,large,157.0,train
52294_-120.507_45.562_2008-01-01.jpg,643,981,733,1071,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,614,394,704,484,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,559,981,649,1071,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,576,781,666,871,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,559,194,649,284,turbine,large,157.0,train
52201_-120.507_45.564_2008-01-01.jpg,624,1167,714,1257,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,540,1182,630,1272,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,576,796,666,886,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,558,982,648,1072,turbine,large,157.0,train
52141_-120.507_45.565_2008-01-01.jpg,540,395,630,485,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,650,8,740,98,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,631,209,721,299,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,613,395,703,485,turbine,large,157.0,train
52145_-120.507_45.561_2008-01-01.jpg,660,781,750,871,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,530,409,620,499,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,566,23,656,113,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,547,209,637,299,turbine,large,157.0,train
52369_-120.507_45.560_2008-01-01.jpg,595,595,685,685,turbine,large,157.0,train
27155_-118.247_35.097_2013-01-01.jpg,288,1044,378,1134,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,922,1158,1012,1248,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1035,871,1125,961,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,445,764,535,854,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,991,1026,1081,1116,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1062,702,1152,792,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,595,595,685,685,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1165,581,1255,671,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,349,897,439,987,turbine,large,188.0,train
27155_-118.247_35.097_2013-01-01.jpg,1016,0,1068,32,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,904,50,956,100,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,308,232,358,284,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,840,96,890,146,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,252,290,302,340,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,960,16,1012,68,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,168,336,220,386,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,364,188,414,238,turbine,small,90,train
27155_-118.247_35.097_2013-01-01.jpg,199,1174,289,1264,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,694,306,784,396,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,643,451,733,541,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,799,5,889,95,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,547,739,637,829,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,595,595,685,685,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,38,169,128,259,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,316,1164,366,1214,turbine,small,90,train
27160_-118.245_35.087_2013-01-01.jpg,306,1198,356,1250,turbine,small,90,train
27160_-118.245_35.087_2013-01-01.jpg,288,1232,338,1279,turbine,small,90,train
27160_-118.245_35.087_2013-01-01.jpg,986,1244,1038,1279,turbine,small,90,train
27160_-118.245_35.087_2013-01-01.jpg,0,313,69,403,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,487,880,577,970,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,76,21,166,111,turbine,large,188.0,train
27160_-118.245_35.087_2013-01-01.jpg,746,153,836,243,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,839,32,929,122,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,1220,880,1279,970,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,595,595,685,685,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,398,1032,488,1122,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,712,310,802,400,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,653,454,743,544,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,1161,1021,1251,1111,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,471,884,561,974,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,563,749,653,839,turbine,large,188.0,train
27225_-118.253_35.088_2013-01-01.jpg,750,162,840,252,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,1200,877,1279,967,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,723,317,813,407,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,879,37,969,127,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,1104,1165,1194,1255,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,1152,1021,1242,1111,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,478,880,568,970,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,595,595,685,685,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,783,170,873,260,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,536,739,626,829,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,355,1169,445,1259,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,447,1034,537,1124,turbine,large,188.0,train
27240_-118.251_35.090_2013-01-01.jpg,633,447,723,537,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,1063,1157,1153,1247,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,534,742,624,832,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,1168,856,1258,946,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,691,462,781,552,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,841,293,931,383,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,407,1020,497,1110,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,595,595,685,685,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,218,214,270,266,turbine,small,90,train
27246_-118.249_35.094_2013-01-01.jpg,42,214,92,266,turbine,small,90,train
27246_-118.249_35.094_2013-01-01.jpg,498,0,548,38,turbine,small,90,train
27246_-118.249_35.094_2013-01-01.jpg,414,34,466,84,turbine,small,90,train
27246_-118.249_35.094_2013-01-01.jpg,348,1163,438,1253,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,445,872,535,962,turbine,large,188.0,train
27246_-118.249_35.094_2013-01-01.jpg,1115,1004,1205,1094,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,781,174,871,264,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,1163,1021,1253,1111,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,1211,877,1279,967,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,537,736,627,826,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,341,1174,431,1264,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,654,451,744,541,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,842,27,932,117,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,595,595,685,685,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,1103,1162,1193,1252,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,413,1026,503,1116,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,506,890,596,980,turbine,large,188.0,train
27018_-118.252_35.089_2013-01-01.jpg,692,303,782,393,turbine,large,188.0,train
